1480927898,757.590000000000,0.010300000000
1480927898,757.580000000000,0.011010100000
1480927898,757.550000000000,0.010000000000
1480927898,757.500000000000,0.007373300000
1480927921,757.960000000000,0.010101010000
1480927921,757.960000000000,0.577658990000
1480928012,757.570000000000,0.010300000000
1480928012,757.570000000000,0.010003210000
1480928012,757.530000000000,0.011010100000
1480928012,757.520000000000,0.011010100000
1480928012,757.510000000000,0.011010100000
1480928012,757.490000000000,0.071596490000
1480928041,757.500000000000,0.011010100000
1480928041,757.500000000000,0.010003210000
1480928041,757.500000000000,0.010003210000
1480928041,757.500000000000,0.010003210000
1480928041,757.490000000000,0.239040270000
1480928101,757.670000000000,0.023600000000
1480928131,757.650000000000,0.050000000000
1480928131,757.650000000000,0.010003210000
1480928131,757.650000000000,0.010003210000
1480928131,757.650000000000,0.010003210000
1480928131,757.650000000000,0.007600370000
1480928161,757.650000000000,0.002402840000
1480928161,757.650000000000,0.041187160000
1480928191,757.490000000000,0.242670990000
1480928191,757.490000000000,0.010003210000
1480928191,757.490000000000,0.010003210000
1480928191,757.490000000000,0.010003210000
1480928191,757.490000000000,0.010003210000
1480928191,757.490000000000,0.010003210000
1480928191,757.490000000000,0.010003210000
1480928191,757.490000000000,0.010003210000
1480928191,757.490000000000,0.010003210000
1480928191,757.490000000000,0.010003210000
1480928191,757.490000000000,0.010003210000
1480928191,757.490000000000,0.010003210000
1480928191,757.490000000000,0.010003210000
1480928191,757.490000000000,0.010003210000
1480928191,757.490000000000,0.010003210000
1480928191,757.490000000000,0.010003210000
1480928191,757.490000000000,0.010003210000
1480928191,757.490000000000,0.010003210000
1480928191,757.410000000000,0.112244440000
1480928225,757.620000000000,0.010101010000
1480928225,757.630000000000,0.009898990000
1480928251,757.620000000000,0.010003210000
1480928251,757.620000000000,0.010101010000
1480928251,757.620000000000,0.010003210000
1480928251,757.620000000000,0.010003210000
1480928251,757.620000000000,0.010003210000
1480928251,757.620000000000,0.010003210000
1480928251,757.620000000000,0.010003210000
1480928251,757.620000000000,0.010003210000
1480928251,757.620000000000,0.010003210000
1480928251,757.620000000000,0.010003210000
1480928251,757.620000000000,0.010003210000
1480928251,757.630000000000,0.000202020000
1480928251,757.630000000000,0.050000000000
1480928251,757.640000000000,0.049466190000
1480928251,757.640000000000,1.433000000000
1480928251,757.650000000000,1.354618680000
1480928281,757.500000000000,0.440000000000
1480928281,757.500000000000,0.010003210000
1480928281,757.500000000000,0.010003210000
1480928281,757.500000000000,0.010003210000
1480928281,757.500000000000,0.010003210000
1480928281,757.500000000000,0.010003210000
1480928281,757.500000000000,0.010003210000
1480928281,757.500000000000,0.000450740000
1480928311,757.580000000000,0.789140000000
1480928317,757.440000000000,0.010047900000
1480928343,757.580000000000,0.164970000000
1480928405,757.580000000000,0.133010000000
1480928413,757.570000000000,0.015793580000
1480928425,757.570000000000,0.011505980000
1480928433,757.580000000000,0.759130000000
1480928433,757.580000000000,0.010003210000
1480928433,757.580000000000,0.010003210000
1480928433,757.580000000000,0.010003210000
1480928433,757.580000000000,0.010003210000
1480928433,757.580000000000,0.010003210000
1480928433,757.580000000000,0.010003210000
1480928433,757.580000000000,0.010003210000
1480928433,757.580000000000,0.010003210000
1480928433,757.580000000000,0.010003210000
1480928433,757.580000000000,0.010003210000
1480928433,757.580000000000,0.010003210000
1480928433,757.580000000000,0.010003210000
1480928433,757.580000000000,0.010003210000
1480928433,757.580000000000,0.250000000000
1480928433,757.590000000000,0.247878270000
1480928438,757.570000000000,0.007694140000
1480928438,757.450000000000,0.010003210000
1480928438,757.450000000000,0.002610330000
1480928491,757.580000000000,0.038930000000
1480928553,757.580000000000,0.162150000000
1480928581,757.580000000000,0.038990000000
1480928611,757.580000000000,0.048860000000
1480928611,757.590000000000,0.011218700000
1480928611,757.590000000000,0.011698300000
1480928611,757.650000000000,0.050000000000
1480928611,757.660000000000,0.015903000000
1480928621,757.660000000000,0.040000000000
1480928644,757.570000000000,0.043763000000
1480928644,757.570000000000,0.492607000000
1480928671,757.640000000000,1.081750000000
1480928772,757.640000000000,0.250000000000
1480928772,757.680000000000,0.010101010000
1480928772,757.680000000000,0.183961710000
1480928778,757.670000000000,0.093631220000
1480928792,757.670000000000,5.000000000000
1480928793,757.660000000000,0.480000000000
1480928793,757.680000000000,0.250000000000
1480928793,757.690000000000,0.010453600000
1480928793,757.710000000000,0.010000000000
1480928793,757.860000000000,0.010300000000
1480928793,757.870000000000,0.010000000000
1480928793,757.890000000000,0.010101010000
1480928793,757.900000000000,2.020828770000
1480928809,757.750000000000,0.039862000000
1480928824,757.650000000000,2.840000000000
1480928824,757.640000000000,0.010000000000
1480928824,757.630000000000,0.030389600000
1480928824,757.590000000000,0.010000000000
1480928824,757.590000000000,0.010300000000
1480928824,757.440000000000,0.000962200000
1480928824,757.430000000000,0.011010100000
1480928824,757.420000000000,0.011010100000
1480928824,757.410000000000,0.851136690000
1480928824,757.320000000000,0.263381130000
1480928824,757.220000000000,0.100000000000
1480928824,757.210000000000,0.010000110000
1480928824,757.200000000000,0.010000110000
1480928824,757.190000000000,0.010000110000
1480928824,757.180000000000,0.010000000000
1480928824,757.180000000000,0.010000110000
1480928824,757.150000000000,0.811809740000
1480928854,757.620000000000,0.050000000000
1480928854,757.630000000000,0.320000000000
1480928854,757.650000000000,0.535510000000
1480928873,757.570000000000,0.010101010000
1480928873,757.580000000000,0.010300000000
1480928873,757.580000000000,0.009598990000
1480928874,757.580000000000,0.000404220000
1480928874,757.660000000000,0.010101010000
1480928874,757.680000000000,0.009494770000
1480928912,757.670000000000,0.716840970000
1480928912,757.670000000000,0.065590000000
1480928912,757.670000000000,0.063802000000
1480928913,757.670000000000,0.126198000000
1480928941,757.640000000000,0.286160840000
1480928941,757.640000000000,0.090000000000
1480928941,757.640000000000,0.077420000000
1480928971,757.630000000000,0.043485200000
1480928971,757.630000000000,0.740634800000
1480929001,757.630000000000,0.239365200000
1480929001,757.630000000000,0.047999400000
1480929001,757.630000000000,0.051052200000
1480929001,757.630000000000,0.050585500000
1480929001,757.570000000000,0.049846900000
1480929001,757.560000000000,0.034062700000
1480929001,757.290000000000,0.100000000000
1480929001,757.280000000000,0.011010100000
1480929001,757.270000000000,0.010300000000
1480929001,757.190000000000,0.011010100000
1480929001,757.180000000000,0.011010100000
1480929001,757.160000000000,0.011010100000
1480929001,757.140000000000,0.273167700000
1480929022,757.150000000000,0.011010100000
1480929022,757.150000000000,0.010003210000
1480929022,757.140000000000,0.690213430000
1480929022,757.070000000000,0.010000000000
1480929022,757.050000000000,0.963381130000
1480929022,756.990000000000,0.010000110000
1480929022,756.980000000000,0.010000110000
1480929022,756.960000000000,0.963381130000
1480929022,756.960000000000,0.010000110000
1480929022,756.920000000000,0.010300000000
1480929022,756.920000000000,0.010000110000
1480929022,756.900000000000,0.010000110000
1480929022,756.890000000000,0.010000110000
1480929022,756.890000000000,1.160000000000
1480929022,756.870000000000,0.963381130000
1480929022,756.860000000000,0.900000000000
1480929022,756.850000000000,0.011010100000
1480929022,756.830000000000,1.000000000000
1480929022,756.820000000000,0.192924440000
1480929022,756.820000000000,1.110000000000
1480929022,756.800000000000,0.010000000000
1480929022,756.800000000000,1.050000000000
1480929022,756.790000000000,0.042165620000
1480929022,756.790000000000,0.970000000000
1480929022,756.780000000000,0.963381130000
1480929022,756.740000000000,9.908847920000
1480929043,757.070000000000,0.011010100000
1480929043,757.060000000000,0.010300000000
1480929043,757.000000000000,0.011010100000
1480929043,757.000000000000,0.010003210000
1480929043,757.000000000000,0.010003210000
1480929043,756.770000000000,1.170000000000
1480929043,756.770000000000,0.910000000000
1480929043,756.750000000000,0.010000110000
1480929043,756.740000000000,7.279458630000
1480929043,756.740000000000,0.010000000000
1480929043,756.740000000000,0.010000110000
1480929043,756.730000000000,3.965160000000
1480929043,756.720000000000,0.010000000000
1480929043,756.720000000000,0.010000110000
1480929043,756.680000000000,1.720000000000
1480929043,756.680000000000,0.010000110000
1480929043,756.640000000000,0.010000000000
1480929043,756.640000000000,0.010000110000
1480929043,756.530000000000,0.011010100000
1480929043,756.520000000000,0.011010100000
1480929043,756.500000000000,0.011010100000
1480929043,756.490000000000,0.011010100000
1480929043,756.480000000000,0.011010100000
1480929043,756.480000000000,0.010000000000
1480929043,756.470000000000,0.011010100000
1480929043,756.460000000000,0.011010100000
1480929043,756.440000000000,0.010101010000
1480929043,756.440000000000,0.075601500000
1480929043,756.430000000000,0.010101010000
1480929043,756.420000000000,0.010101010000
1480929043,756.400000000000,0.011010100000
1480929043,756.390000000000,0.011010100000
1480929043,756.390000000000,1.823680000000
1480929043,756.370000000000,0.011010100000
1480929043,756.360000000000,0.011010100000
1480929043,756.350000000000,0.011010100000
1480929043,756.340000000000,0.011010100000
1480929043,756.320000000000,0.011010100000
1480929043,756.320000000000,0.010000000000
1480929043,756.310000000000,0.011010100000
1480929043,756.230000000000,0.016482050000
1480929043,756.160000000000,0.010000000000
1480929043,756.080000000000,1.530000000000
1480929043,755.960000000000,0.010000000000
1480929043,755.900000000000,1.400400000000
1480929043,755.880000000000,0.010000000000
1480929043,755.840000000000,0.016482050000
1480929043,755.810000000000,0.022327090000
1480929043,755.810000000000,0.692626980000
1480929046,757.070000000000,0.010003210000
1480929046,757.070000000000,0.010003210000
1480929046,755.830000000000,1.160000000000
1480929046,755.830000000000,1.060000000000
1480929046,755.830000000000,1.050000000000
1480929046,755.830000000000,1.050000000000
1480929046,755.830000000000,1.030000000000
1480929046,755.830000000000,1.030000000000
1480929046,755.830000000000,1.010000000000
1480929046,755.830000000000,0.990000000000
1480929046,755.810000000000,0.828003020000
1480929046,755.810000000000,0.010000110000
1480929046,755.800000000000,0.010000000000
1480929046,755.800000000000,0.010000110000
1480929046,755.640000000000,0.011010100000
1480929046,755.640000000000,0.010000110000
1480929046,755.620000000000,0.010000000000
1480929046,755.620000000000,0.010000110000
1480929046,755.510000000000,1.596910000000
1480929046,755.510000000000,0.010000110000
1480929046,755.450000000000,0.102660230000
1480929046,755.340000000000,0.010000000000
1480929046,755.270000000000,0.010101010000
1480929046,755.260000000000,0.010101010000
1480929046,755.240000000000,0.010101010000
1480929046,755.210000000000,0.010101010000
1480929046,755.190000000000,0.010000000000
1480929046,755.170000000000,2.650000000000
1480929046,755.000000000000,1.000000000000
1480929046,754.920000000000,0.700185000000
1480929046,754.910000000000,0.010101010000
1480929046,754.880000000000,0.010101010000
1480929046,754.870000000000,0.010101010000
1480929046,754.870000000000,0.080000000000
1480929046,754.860000000000,0.010101010000
1480929046,754.860000000000,0.010000000000
1480929046,754.840000000000,0.010101010000
1480929046,754.820000000000,0.010101010000
1480929047,754.800000000000,2.018087380000
1480929047,754.800000000000,0.469499140000
1480929049,754.800000000000,0.860450420000
1480929049,754.800000000000,0.389144810000
1480929049,754.800000000000,0.148987970000
1480929049,754.800000000000,0.055370560000
1480929051,754.800000000000,0.298733100000
1480929052,754.800000000000,0.390181080000
1480929058,754.800000000000,0.176317380000
1480929058,754.800000000000,0.292239820000
1480929084,754.800000000000,0.088000000000
1480929095,754.800000000000,0.076390000000
1480929105,754.800000000000,0.102464780000
1480929107,754.800000000000,0.064348140000
1480929107,755.340000000000,0.050000000000
1480929107,755.350000000000,0.134752120000
1480929121,755.080000000000,0.248330000000
1480929151,755.340000000000,0.011010100000
1480929151,755.340000000000,0.010003210000
1480929151,755.340000000000,0.010003210000
1480929151,755.340000000000,0.010003210000
1480929151,755.340000000000,0.007769290000
1480929181,755.350000000000,0.011010100000
1480929181,755.440000000000,0.010000000000
1480929181,755.690000000000,0.010000000000
1480929181,755.800000000000,0.010000110000
1480929181,755.820000000000,0.010000110000
1480929181,755.830000000000,0.010000110000
1480929181,755.900000000000,0.010000110000
1480929181,755.920000000000,0.010000000000
1480929181,755.920000000000,0.010000110000
1480929181,755.990000000000,0.010000110000
1480929181,756.110000000000,0.010000000000
1480929181,756.260000000000,0.010000000000
1480929181,756.430000000000,0.010000000000
1480929181,756.630000000000,0.010000000000
1480929181,756.800000000000,0.086469240000
1480929200,756.170000000000,0.011010100000
1480929200,756.180000000000,0.011010100000
1480929200,756.450000000000,0.010000110000
1480929200,756.560000000000,0.037579690000
1480929213,755.810000000000,0.340000000000
1480929213,755.810000000000,0.010003210000
1480929213,755.810000000000,0.010003210000
1480929213,755.810000000000,0.010003210000
1480929213,755.810000000000,0.010003210000
1480929213,755.800000000000,0.278147160000
1480929228,755.810000000000,0.010101010000
1480929228,755.800000000000,0.000269950000
1480929241,756.150000000000,0.011010100000
1480929241,756.160000000000,0.008487450000
1480929243,756.160000000000,0.002522650000
1480929243,756.160000000000,0.010003210000
1480929243,756.160000000000,0.010003210000
1480929243,756.160000000000,0.010003210000
1480929243,756.160000000000,0.010003210000
1480929243,756.170000000000,0.011010100000
1480929243,756.380000000000,0.010000110000
1480929243,756.480000000000,0.010000000000
1480929243,756.600000000000,0.086714300000
1480929246,756.610000000000,0.010000000000
1480929274,756.010000000000,0.010003210000
1480929274,756.010000000000,0.010003210000
1480929274,756.010000000000,0.010003210000
1480929274,756.010000000000,0.010003210000
1480929274,756.010000000000,0.069757160000
1480929303,756.420000000000,0.011010100000
1480929303,756.420000000000,0.010003210000
1480929303,756.420000000000,0.010003210000
1480929303,756.420000000000,0.010003210000
1480929303,756.420000000000,0.010003210000
1480929303,756.430000000000,0.011010100000
1480929303,756.440000000000,0.011010100000
1480929303,756.480000000000,0.010000000000
1480929303,756.490000000000,0.011010100000
1480929303,756.620000000000,0.010000110000
1480929303,756.630000000000,0.010000110000
1480929303,756.640000000000,0.010000000000
1480929303,756.640000000000,0.010000110000
1480929303,756.710000000000,0.364426430000
1480929315,756.150000000000,1.310000000000
1480929315,756.150000000000,0.010003210000
1480929315,756.150000000000,0.010003210000
1480929315,756.150000000000,0.010003210000
1480929315,756.150000000000,0.010003210000
1480929322,756.150000000000,0.010101010000
1480929322,756.150000000000,0.010003210000
1480929322,756.150000000000,0.010003210000
1480929322,756.140000000000,0.100000000000
1480929359,756.190000000000,0.010003210000
1480929359,756.190000000000,0.010003210000
1480929359,756.190000000000,0.010003210000
1480929359,756.190000000000,0.010003210000
1480929359,756.190000000000,0.010003210000
1480929359,756.190000000000,0.010003210000
1480929359,756.170000000000,0.010101010000
1480929359,756.130000000000,0.010101010000
1480929359,756.080000000000,0.010101010000
1480929361,756.350000000000,0.010003210000
1480929361,756.350000000000,0.010003210000
1480929361,756.350000000000,0.010003210000
1480929361,756.350000000000,0.010003210000
1480929361,756.350000000000,0.010003210000
1480929361,756.350000000000,0.002883950000
1480929374,756.190000000000,0.010003210000
1480929374,756.190000000000,0.010003210000
1480929374,756.190000000000,0.010003210000
1480929374,756.190000000000,0.010003210000
1480929374,756.190000000000,0.010003210000
1480929374,756.190000000000,0.010003210000
1480929374,756.190000000000,0.010003210000
1480929374,756.190000000000,0.010003210000
1480929374,756.190000000000,0.010003210000
1480929374,756.130000000000,0.309971110000
1480929391,756.310000000000,0.096750000000
1480929421,756.320000000000,0.010003210000
1480929421,756.320000000000,0.010003210000
1480929421,756.330000000000,0.011010100000
1480929421,756.330000000000,0.010003210000
1480929421,756.330000000000,0.010003210000
1480929421,756.330000000000,0.010003210000
1480929421,756.330000000000,0.010003210000
1480929421,756.330000000000,0.010003210000
1480929421,756.330000000000,0.010003210000
1480929421,756.330000000000,0.010003210000
1480929421,756.330000000000,0.010003210000
1480929421,756.330000000000,0.010003210000
1480929421,756.330000000000,0.010003210000
1480929421,756.330000000000,0.010003210000
1480929421,756.330000000000,0.010003210000
1480929421,756.330000000000,0.003254960000
1480929451,756.200000000000,0.010003210000
1480929451,756.180000000000,0.010003210000
1480929451,756.180000000000,0.010003210000
1480929451,756.180000000000,0.109870370000
1480929451,756.320000000000,0.010003210000
1480929451,756.320000000000,0.010003210000
1480929451,756.380000000000,0.004403530000
1480929483,756.360000000000,0.101680000000
1480929511,756.330000000000,0.670000000000
1480929511,756.340000000000,2.031250000000
1480929541,756.330000000000,0.011070000000
1480929571,756.340000000000,0.037490000000
1480929632,756.330000000000,0.016539110000
1480929632,756.330000000000,0.050000000000
1480929632,756.330000000000,0.050000000000
1480929632,756.170000000000,0.010101010000
1480929632,756.150000000000,0.010101010000
1480929632,756.150000000000,0.014505000000
1480929632,756.140000000000,0.010101010000
1480929632,756.040000000000,0.010101010000
1480929632,756.040000000000,0.658751850000
1480929661,756.270000000000,0.100000000000
1480929661,756.330000000000,0.010003210000
1480929661,756.330000000000,0.010003210000
1480929661,756.330000000000,0.010003210000
1480929661,756.330000000000,0.050000000000
1480929661,756.340000000000,0.011010100000
1480929661,756.350000000000,0.011010100000
1480929661,756.370000000000,0.011010100000
1480929661,756.380000000000,0.006606570000
1480929661,756.400000000000,0.011010100000
1480929661,756.410000000000,0.011010100000
1480929661,756.460000000000,0.182993300000
1480929676,756.200000000000,0.136347440000
1480929679,756.180000000000,0.030000000000
1480929679,756.180000000000,0.174165370000
1480929692,756.200000000000,1.153740000000
1480929714,756.200000000000,0.734252270000
1480929724,756.170000000000,0.010101010000
1480929724,756.160000000000,0.010101010000
1480929724,756.160000000000,0.014535000000
1480929724,756.000000000000,0.100000000000
1480929724,755.990000000000,0.010101010000
1480929724,755.970000000000,0.100000000000
1480929724,755.960000000000,0.010000000000
1480929724,755.960000000000,0.400000000000
1480929724,755.950000000000,0.016539110000
1480929724,755.940000000000,0.010101010000
1480929724,755.920000000000,0.177601850000
1480929751,756.120000000000,0.029110580000
1480929753,756.120000000000,1.237669420000
1480929753,756.180000000000,0.864420500000
1480929754,756.170000000000,0.077461050000
1480929754,756.170000000000,0.102430000000
1480929781,756.130000000000,0.131302020000
1480929811,756.160000000000,0.011010100000
1480929811,756.180000000000,0.022339900000
1480929816,756.120000000000,0.029137610000
1480929831,756.130000000000,0.215728520000
1480929870,756.110000000000,0.455181540000
1480929871,756.110000000000,2.584818460000
1480929871,756.110000000000,1.475000000000
1480929871,756.120000000000,0.940181540000
1480929901,756.110000000000,1.343000000000
1480929901,756.120000000000,0.049050000000
1480929921,756.110000000000,0.130000000000
1480929934,756.110000000000,1.576755240000
1480929935,756.110000000000,0.008244760000
1480929935,756.120000000000,0.572842740000
1480929939,756.130000000000,0.287379810000
1480929953,756.160000000000,0.011010100000
1480929953,756.170000000000,0.011010100000
1480929953,756.190000000000,0.011010100000
1480929953,756.210000000000,0.115218830000
1480929957,756.210000000000,0.126228930000
1480929957,756.210000000000,0.126228930000
1480929958,756.210000000000,0.126228930000
1480929989,756.210000000000,0.574488050000
1480929991,756.210000000000,0.079700000000
1480930008,756.430000000000,0.050000000000
1480930008,756.440000000000,0.011010100000
1480930008,756.440000000000,0.020997840000
1480930024,756.230000000000,0.010101010000
1480930024,756.230000000000,0.010003210000
1480930024,756.220000000000,0.032165780000
1480930051,756.420000000000,0.011010100000
1480930051,756.420000000000,0.010003210000
1480930051,756.430000000000,0.002826690000
1480930114,756.430000000000,0.008183410000
1480930114,756.430000000000,0.250000000000
1480930114,756.480000000000,0.010000000000
1480930114,756.500000000000,0.050000000000
1480930114,756.510000000000,0.586836590000
1480930141,756.420000000000,0.050000000000
1480930141,756.420000000000,0.050000000000
1480930141,756.240000000000,0.037370000000
1480930231,756.390000000000,0.010000000000
1480930231,756.360000000000,0.376890000000
1480930261,756.460000000000,0.023990000000
1480930292,756.370000000000,3.420210000000
1480930385,756.360000000000,0.414620000000
1480930415,756.370000000000,0.415880000000
1480930471,756.370000000000,0.225780000000
1480930471,756.370000000000,0.000230000000
1480930471,756.480000000000,0.010000000000
1480930471,756.540000000000,0.181830820000
1480930531,756.470000000000,0.095180000000
1480930561,756.470000000000,0.038640000000
1480930651,756.470000000000,0.011990000000
1480930763,756.470000000000,0.104190000000
1480930763,756.470000000000,0.088691840000
1480930801,756.470000000000,0.511950000000
1480930836,756.460000000000,0.267160000000
1480930895,756.460000000000,0.044110040000
1480930895,756.460000000000,0.321540000000
1480930921,756.450000000000,0.050000000000
1480930921,756.450000000000,0.050000000000
1480930921,756.450000000000,0.050000000000
1480930921,756.450000000000,0.050000000000
1480930921,756.450000000000,0.050000000000
1480930921,756.450000000000,0.050000000000
1480930921,756.390000000000,0.100000000000
1480930921,756.380000000000,0.010101010000
1480930921,756.320000000000,0.010000000000
1480930921,756.240000000000,0.010000000000
1480930921,756.230000000000,0.010101010000
1480930921,756.180000000000,0.104208730000
1480930921,756.090000000000,0.126228930000
1480930921,756.000000000000,0.126228930000
1480930921,755.970000000000,0.010101010000
1480930921,755.960000000000,0.010101010000
1480930921,755.960000000000,0.010000000000
1480930921,755.960000000000,0.010000110000
1480930921,755.950000000000,0.010101010000
1480930921,755.950000000000,0.010000110000
1480930921,755.940000000000,0.010101010000
1480930921,755.940000000000,0.010000110000
1480930921,755.920000000000,0.037400000000
1480930921,755.910000000000,0.126228930000
1480930921,755.830000000000,0.010000000000
1480930921,755.830000000000,0.010000110000
1480930921,755.820000000000,0.010101010000
1480930921,755.820000000000,0.014580000000
1480930921,755.820000000000,0.126228930000
1480930921,755.820000000000,0.010000110000
1480930921,755.800000000000,0.009831060000
1480930921,755.800000000000,0.014580000000
1480930921,755.800000000000,0.010000000000
1480930921,755.790000000000,0.037400000000
1480930921,755.770000000000,0.010101010000
1480930921,755.760000000000,0.010000000000
1480930921,755.750000000000,0.010000000000
1480930921,755.740000000000,0.010000000000
1480930921,755.730000000000,0.010000000000
1480930921,755.730000000000,0.126228930000
1480930921,755.720000000000,0.010000000000
1480930921,755.690000000000,0.016520530000
1480930921,755.670000000000,0.010101010000
1480930921,755.640000000000,0.010000000000
1480930921,755.620000000000,0.037400000000
1480930921,755.560000000000,0.010000000000
1480930921,755.420000000000,0.041984340000
1480930921,755.400000000000,0.037400000000
1480930921,755.310000000000,0.010000000000
1480930921,755.300000000000,0.016520530000
1480930921,755.150000000000,0.029560520000
1480930968,755.190000000000,0.028967420000
1480930981,755.180000000000,0.010101010000
1480930981,755.180000000000,0.000128990000
1480930995,755.430000000000,0.010000000000
1480930995,755.450000000000,0.050000000000
1480930995,755.460000000000,0.229637030000
1480931003,755.450000000000,0.298874150000
1480931003,755.450000000000,0.173092920000
1480931004,755.450000000000,0.116346520000
1480931012,755.410000000000,0.050000000000
1480931012,755.180000000000,0.049871010000
1480931012,755.180000000000,0.050000000000
1480931012,755.180000000000,0.050000000000
1480931012,755.160000000000,0.010101010000
1480931012,755.150000000000,0.007839480000
1480931012,755.090000000000,0.010101010000
1480931012,754.950000000000,0.010000000000
1480931012,754.950000000000,0.010000110000
1480931012,754.820000000000,0.006537380000
1480931041,755.090000000000,0.060000000000
1480931041,755.090000000000,0.050000000000
1480931041,755.090000000000,0.050000000000
1480931041,755.060000000000,0.050000000000
1480931041,754.840000000000,0.010101010000
1480931041,754.800000000000,0.010101010000
1480931041,754.790000000000,0.010000000000
1480931041,754.780000000000,0.010000000000
1480931041,754.650000000000,0.074460700000
1480931041,754.570000000000,0.010101010000
1480931041,754.570000000000,0.010000110000
1480931041,754.520000000000,0.010101010000
1480931041,754.520000000000,0.010000110000
1480931041,754.510000000000,0.010101010000
1480931041,754.510000000000,0.010000110000
1480931041,754.490000000000,0.010101010000
1480931041,754.490000000000,0.010000110000
1480931041,754.380000000000,0.010000000000
1480931041,754.370000000000,0.033801980000
1480931041,754.330000000000,0.910000000000
1480931041,754.300000000000,0.214864860000
1480931041,754.260000000000,0.514475960000
1480931084,754.810000000000,0.011010100000
1480931084,754.810000000000,0.402433240000
1480931085,754.820000000000,0.289021560000
1480931086,754.820000000000,0.068000000000
1480931089,754.820000000000,0.392978440000
1480931089,754.830000000000,1.533353870000
1480931090,754.840000000000,0.010000000000
1480931090,755.120000000000,0.010000000000
1480931090,755.120000000000,0.060000000000
1480931090,755.130000000000,0.011010100000
1480931090,755.200000000000,0.748674130000
1480931104,754.970000000000,0.220000000000
1480931104,754.960000000000,0.307300000000
1480931131,755.090000000000,0.011010100000
1480931131,755.090000000000,0.310000000000
1480931131,755.100000000000,0.010000000000
1480931131,755.180000000000,4.668989900000
1480931162,755.290000000000,0.010000000000
1480931162,755.290000000000,0.050000000000
1480931162,755.490000000000,0.010000000000
1480931162,755.500000000000,0.011010100000
1480931162,755.520000000000,1.610000000000
1480931162,755.660000000000,0.822359900000
1480931198,755.380000000000,0.167430000000
1480931202,755.460000000000,0.010928060000
1480931202,755.510000000000,0.008071940000
1480931205,755.510000000000,0.001928060000
1480931205,755.670000000000,0.010000000000
1480931205,755.860000000000,0.010000000000
1480931205,755.950000000000,0.010397270000
1480931205,755.950000000000,0.010000110000
1480931205,756.070000000000,0.010000110000
1480931205,756.090000000000,0.010000110000
1480931205,756.100000000000,0.010000110000
1480931205,756.110000000000,0.011010100000
1480931205,756.110000000000,0.010000110000
1480931205,756.130000000000,0.010000000000
1480931205,756.260000000000,1.060000000000
1480931205,756.290000000000,0.010000000000
1480931205,756.290000000000,0.895630020000
1480931211,755.510000000000,0.110000000000
1480931221,756.280000000000,0.011010100000
1480931221,756.290000000000,0.010000110000
1480931221,756.320000000000,0.010000000000
1480931221,756.320000000000,0.010000110000
1480931221,756.440000000000,0.002369680000
1480931251,756.410000000000,0.011010100000
1480931251,756.420000000000,0.011010100000
1480931251,756.430000000000,0.011010100000
1480931251,756.440000000000,0.007630430000
1480931251,756.470000000000,0.010000110000
1480931251,756.470000000000,0.476329160000
1480931311,756.420000000000,0.011010100000
1480931311,756.430000000000,0.011010100000
1480931311,756.440000000000,0.011010100000
1480931311,756.440000000000,0.049749700000
1480931341,756.160000000000,0.159440000000
1480931371,756.420000000000,0.011010100000
1480931371,756.430000000000,0.011010100000
1480931371,756.440000000000,0.006979800000
1480931371,756.440000000000,0.004030300000
1480931371,756.450000000000,0.011010100000
1480931371,756.480000000000,0.009709600000
1480931401,756.470000000000,0.011010100000
1480931401,756.480000000000,0.000290400000
1480931401,756.520000000000,0.010000000000
1480931401,756.620000000000,0.011010100000
1480931401,756.630000000000,0.010277810000
1480931401,756.640000000000,0.010000000000
1480931401,756.710000000000,0.010000000000
1480931401,756.790000000000,0.010000110000
1480931401,756.800000000000,0.010000000000
1480931401,756.800000000000,0.010000110000
1480931401,756.830000000000,0.010000000000
1480931401,756.830000000000,0.010000110000
1480931401,756.940000000000,0.047591100000
1480931401,756.940000000000,0.010000110000
1480931401,756.980000000000,0.002730050000
1480931431,756.750000000000,0.011740000000
1480931452,756.750000000000,0.040000000000
1480931461,756.740000000000,0.050000000000
1480931461,756.620000000000,0.004430000000
1480931494,756.750000000000,0.234950000000
1480931533,756.750000000000,0.070000000000
1480931534,756.750000000000,0.010127170000
1480931554,756.740000000000,0.050000000000
1480931554,756.740000000000,0.037970000000
1480931581,756.750000000000,0.074922830000
1480931581,756.750000000000,0.608999010000
1480931581,756.750000000000,0.327140000000
1480931671,756.800000000000,0.010000000000
1480931671,756.950000000000,0.004010000000
1480931686,756.950000000000,0.007000100000
1480931686,756.950000000000,0.010003210000
1480931686,756.960000000000,0.002996690000
1480931701,756.960000000000,0.008013410000
1480931701,756.980000000000,0.007269950000
1480931701,757.060000000000,0.024291800000
1480931701,757.060000000000,0.036614840000
1480931725,757.060000000000,0.011010100000
1480931725,757.070000000000,0.048989900000
1480931742,757.070000000000,0.040000000000
1480931761,757.060000000000,0.050000000000
1480931761,757.070000000000,0.391140000000
1480931823,757.090000000000,0.011010100000
1480931823,757.100000000000,0.010000000000
1480931823,757.160000000000,0.010000000000
1480931823,757.290000000000,0.010000000000
1480931823,757.320000000000,0.010000000000
1480931823,757.350000000000,0.010101010000
1480931823,757.360000000000,0.010300000000
1480931823,757.390000000000,0.015748890000
1480931847,757.380000000000,0.010300000000
1480931847,757.420000000000,0.004500000000
1480931857,757.410000000000,0.050000000000
1480931857,757.410000000000,0.745020000000
